HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17819883,13.9682235718,0.591500282288,2303,1
17839336,2.08427333832,0.0882609188557,2303,2
17828384,1.43066847324,0.0605832785368,2303,3
17818093,1.39119744301,0.0589118339121,2303,4
17849189,0.99072599411,0.0419534146786,2303,5
17820712,0.906152963638,0.0383720770478,2303,6
17852820,0.656088888645,0.0277828276157,2303,7
18673274,0.56279283762,0.0238321013749,2303,8
17823878,0.507987618446,0.0215113125741,2303,9
17827017,0.325972557068,0.0138036776334,2303,10
18709114,0.204807773232,0.0086728176102,2303,11
17844404,0.199375227094,0.0084427697584,2303,12
17834101,0.186167269945,0.00788346398622,2303,13
18660058,0.135674968362,0.00574531033635,2303,14
9057015,0.0286020282656,0.00121118535753,2303,15
17839298,0.0220261942595,0.000932724156883,2303,16
19459189,0.0141687691212,0.000599992577918,2303,17
