HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32790053,14.1995697021,0.619495630264,4108,1
32863945,2.67203068733,0.116574749351,4108,2
32797468,2.31512022018,0.101003542542,4108,3
32804708,1.24782991409,0.0544400401413,4108,4
32801515,1.0113722086,0.0441239178181,4108,5
32797818,0.961802840233,0.0419613160193,4108,6
15205524,0.172290176153,0.00751663697883,4108,7
32872179,0.16259290278,0.00709356646985,4108,8
15204793,0.110427469015,0.00481770467013,4108,9
15189669,0.0488093607128,0.00212944368832,4108,10
12747805,0.0193337313831,0.000843487679958,4108,11
