HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22611563,34.5251083374,0.513171374798,282,1
22611568,5.79914140701,0.0861967876554,282,2
32984770,4.65273237228,0.0691568851471,282,3
22617135,3.00845098495,0.0447167567909,282,4
22611552,2.70301985741,0.0401769168675,282,5
22631505,2.42087435722,0.0359831862152,282,6
22612056,1.74133503437,0.0258827079087,282,7
22613222,1.63154625893,0.0242508389056,282,8
22627587,1.47419238091,0.0219119749963,282,9
33001670,0.973954975605,0.0144765889272,282,10
22612050,0.957022726536,0.0142249129713,282,11
22625197,0.919094026089,0.0136611517519,282,12
22622521,0.910928964615,0.0135397883132,282,13
32998680,0.835466980934,0.0124181434512,282,14
32991887,0.798691034317,0.0118715157732,282,15
12808694,0.778402030468,0.011569946073,282,16
32998287,0.664734601974,0.00988042540848,282,17
32990267,0.633135199547,0.00941074080765,282,18
22631217,0.581733345985,0.0086467191577,282,19
22613221,0.307708144188,0.00457368604839,282,20
22611551,0.284009486437,0.00422143610194,282,21
12808401,0.196832627058,0.00292566418648,282,22
22625592,0.18139077723,0.00269614090212,282,23
33030414,0.152050793171,0.0022600395605,282,24
12808266,0.146370261908,0.00217560585588,282,25
