HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32851883,11.2769985199,0.47322678566,6454,1
32870076,3.94522309303,0.165556922555,6454,2
32874027,1.96719527245,0.0825511738658,6454,3
35913680,0.979858636856,0.0411186851561,6454,4
32878164,0.97445744276,0.0408920310438,6454,5
32877174,0.573885321617,0.0240824632347,6454,6
35922648,0.510572195053,0.0214255973697,6454,7
35197757,0.458425879478,0.0192373357713,6454,8
35906146,0.450803518295,0.0189174711704,6454,9
35205504,0.353801697493,0.0148468967527,6454,10
32792430,0.337381899357,0.0141578586772,6454,11
32876975,0.26123458147,0.0109624201432,6454,12
32865324,0.251323401928,0.0105465082452,6454,13
32893622,0.230488315225,0.00967218726873,6454,14
32882124,0.214289739728,0.00899243168533,6454,15
35931358,0.159312516451,0.00668537383899,6454,16
35929549,0.14254809916,0.00598187325522,6454,17
32812657,0.133737668395,0.00561215355992,6454,18
35920950,0.132493391633,0.00555993849412,6454,19
32871775,0.106581158936,0.00447256071493,6454,20
35921909,0.101027153432,0.00423949258402,6454,21
32849501,0.0991913378239,0.00416245497763,6454,22
32877843,0.0963334664702,0.00404252763838,6454,23
35924468,0.0243422426283,0.00102149532177,6454,24
32849516,0.0209989044815,0.000881195825059,6454,25
35913679,0.0143848024309,0.000603642314672,6454,26
35208780,0.0131197506562,0.000550555821974,6454,27
