HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17202260,6.28526735306,0.281815260649,5634,1
17131292,4.06651496887,0.182332113385,5634,2
17131288,3.35008311272,0.150209143758,5634,3
17233756,1.84447526932,0.0827015414834,5634,4
17227721,1.71264147758,0.0767904520035,5634,5
17212665,1.21871542931,0.054644074291,5634,6
17246182,0.837535440922,0.0375529415905,5634,7
17141156,0.699497699738,0.031363684684,5634,8
17212026,0.654280722141,0.0293362699449,5634,9
17212189,0.489194631577,0.0219342336059,5634,10
18133274,0.46391633153,0.0208008196205,5634,11
17156442,0.459567189217,0.0206058137119,5634,12
18147956,0.108307570219,0.0048562339507,5634,13
17171726,0.0654160156846,0.00293308636174,5634,14
8259757,0.0356280356646,0.00159746978898,5634,15
8262705,0.0117498524487,0.000526833289769,5634,16
