HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17935644,19.534570694,0.733641922474,4472,1
17954531,1.10474395752,0.041489854455,4472,2
17944397,1.04372417927,0.0391981899738,4472,3
17970347,0.821601569653,0.03085613437,4472,4
17960482,0.731240570545,0.0274625308812,4472,5
17084480,0.67709249258,0.0254289414734,4472,6
17980216,0.675291895866,0.0253613181412,4472,7
17105806,0.595867037773,0.0223784316331,4472,8
17978858,0.527906835079,0.0198261123151,4472,9
17981225,0.40623062849,0.0152564300224,4472,10
17935643,0.237564563751,0.00892199389637,4472,11
18850126,0.116645336151,0.0043807416223,4472,12
17101203,0.08942887187,0.00335859786719,4472,13
18860682,0.0491193048656,0.00184472859837,4472,14
17982142,0.0158173125237,0.000594036246184,4472,15
