HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24318273,6.73277902603,0.242241710424,1437,1
23443177,5.50008249283,0.197889968753,1437,2
24312727,3.19976663589,0.115125857294,1437,3
24318274,1.88538503647,0.0678351223469,1437,4
24328193,1.5055141449,0.0541675761342,1437,5
23447696,1.05491650105,0.0379553213716,1437,6
24316704,0.905919313431,0.0325944833457,1437,7
24340696,0.875743210316,0.0315087623894,1437,8
24318035,0.670048356056,0.0241079740226,1437,9
24325932,0.62303930521,0.022416613996,1437,10
24312768,0.620481848717,0.022324597463,1437,11
24323334,0.592893600464,0.0213319882751,1437,12
23472617,0.591591775417,0.0212851483375,1437,13
24344041,0.505531847477,0.0181887596846,1437,14
23440378,0.451442450285,0.0162426531315,1437,15
24336682,0.415977209806,0.0149666331708,1437,16
24312726,0.347173005342,0.0124910948798,1437,17
23447841,0.342629939318,0.0123276384547,1437,18
24335609,0.24731695652,0.00889832898974,1437,19
24316097,0.17120821774,0.00615997798741,1437,20
24311624,0.151067599654,0.00543532986194,1437,21
24313712,0.132050618529,0.00475110905245,1437,22
23467117,0.120877362788,0.00434910133481,1437,23
24319143,0.0855063423514,0.00307647162117,1437,24
24312725,0.0421471744776,0.00151643238496,1437,25
25209480,0.0225504655391,0.000811353442259,1437,26
