HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10709206,14.4685115814,0.549665808678,1153,1
10709181,2.24926257133,0.0854505822062,1153,2
10696031,1.11073386669,0.0421973206103,1153,3
10371415,0.968867659569,0.036807756871,1153,4
10692556,0.894278287888,0.033974070102,1153,5
23630342,0.874847650528,0.0332358889282,1153,6
10709251,0.768765330315,0.0292057711631,1153,7
10697122,0.605687379837,0.023010360077,1153,8
22638204,0.602182328701,0.022877201438,1153,9
22653098,0.578005552292,0.0219587124884,1153,10
22718380,0.531948029995,0.020208965987,1153,11
22639554,0.498665064573,0.0189445298165,1153,12
10709437,0.454798191786,0.0172780063003,1153,13
22670457,0.40490013361,0.0153823541477,1153,14
22649656,0.367863446474,0.013975312002,1153,15
22633944,0.314084380865,0.0119322193787,1153,16
10393593,0.305660456419,0.0116121899337,1153,17
10392262,0.153318122029,0.00582463014871,1153,18
23639843,0.106211178005,0.00403501465917,1153,19
22620970,0.063787445426,0.00242331624031,1153,20
