HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24131354,16.7583732605,0.641781806946,1843,1
24142202,1.98931694031,0.0761832594872,1843,2
23285217,1.48274111748,0.0567833334208,1843,3
24147899,1.36888039112,0.0524229034781,1843,4
24131348,1.23997223377,0.0474862121046,1843,5
24131349,1.2143201828,0.0465038344264,1843,6
24165361,0.906732022762,0.034724380821,1843,7
24147605,0.290317982435,0.0111180720851,1843,8
24164820,0.229728028178,0.00879770796746,1843,9
24173001,0.178403228521,0.00683216378093,1843,10
23271336,0.158221617341,0.00605928478763,1843,11
11167858,0.135693058372,0.00519652711228,1843,12
25014082,0.0966947004199,0.00370303844102,1843,13
24177913,0.0468471795321,0.00179406849202,1843,14
24999172,0.0160173047334,0.00061340170214,1843,15
