HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15682676,11.9742584229,0.476130336523,5588,1
15759618,2.04636836052,0.0813693851233,5588,2
15752627,1.67889606953,0.0667576491833,5588,3
15719299,1.32160067558,0.0525505766273,5588,4
5038246,0.914965808392,0.036381624639,5588,5
15819592,0.912231445312,0.0362728983164,5588,6
15693156,0.741584002972,0.0294874757528,5588,7
15707538,0.734847247601,0.029219603166,5588,8
15713623,0.694654107094,0.0276214089245,5588,9
15717906,0.657467246056,0.0261427555233,5588,10
15744896,0.6502571702,0.0258560627699,5588,11
15779282,0.599808037281,0.023850062862,5588,12
15705597,0.420374006033,0.0167152583599,5588,13
15681966,0.397975772619,0.0158246401697,5588,14
15818368,0.281150847673,0.0111793521792,5588,15
5040574,0.265078127384,0.0105402553454,5588,16
15757444,0.246843189001,0.00981518253684,5588,17
15748746,0.198178619146,0.00788014195859,5588,18
15702974,0.172953590751,0.00687712337822,5588,19
15728023,0.0951761454344,0.00378447235562,5588,20
15756639,0.0464614219964,0.00184743735008,5588,21
15829009,0.0386161990464,0.0015354892239,5588,22
15769542,0.034473259002,0.00137075420935,5588,23
15813834,0.0132543826476,0.000527031719685,5588,24
15720734,0.0116417314857,0.000462908123154,5588,25
