HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17256388,9.40822982788,0.172419950366,573,1
17253111,7.89309310913,0.144652798772,573,2
17253112,4.59465694427,0.0842039957643,573,3
17253110,4.5901389122,0.0841211900115,573,4
17253059,3.9835357666,0.0730042755604,573,5
17258180,2.99892854691,0.0549598708749,573,6
17251444,2.63704633713,0.0483278371394,573,7
17271512,2.08032131195,0.0381250157952,573,8
17256592,1.85424613953,0.0339818485081,573,9
17251447,1.84561240673,0.033823620528,573,10
17336919,1.66068041325,0.0304344650358,573,11
16473904,1.48445248604,0.0272048227489,573,12
17275298,0.989255905151,0.018129600212,573,13
17286158,0.946271777153,0.0173418521881,573,14
17329288,0.831844985485,0.0152448089793,573,15
17267357,0.745025098324,0.0136537048966,573,16
17332096,0.732763111591,0.0134289851412,573,17
17353137,0.675026416779,0.0123708732426,573,18
17271513,0.652089476585,0.0119505198672,573,19
17261316,0.584122180939,0.0107049169019,573,20
17261318,0.577317237854,0.0105802062899,573,21
17283958,0.5354180336,0.00981234014034,573,22
17339600,0.488585084677,0.00895405560732,573,23
17231084,0.485544711351,0.00889833644032,573,24
17253113,0.382396370173,0.00700798816979,573,25
17326151,0.311221569777,0.00570360291749,573,26
17287191,0.197591677308,0.0036211644765,573,27
17256059,0.12164606154,0.00222934689373,573,28
17272130,0.120218783617,0.0022031897679,573,29
17353909,0.0887997150421,0.00162738817744,573,30
17312341,0.0265493430197,0.000486556615215,573,31
18184604,0.0230533629656,0.000422487530159,573,32
17338872,0.0201012603939,0.000368385808542,573,33
