HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18053007,148.161193848,0.876157164574,3,1
18053012,6.5192065239,0.0385515913367,3,2
18071661,2.3570933342,0.0139387659729,3,3
18071495,2.13331222534,0.0126154273748,3,4
18949855,1.2931791544,0.00764726707712,3,5
18972555,1.24662518501,0.00737196812406,3,6
18062063,1.01403367519,0.00599652901292,3,7
18071662,0.892522215843,0.00527796614915,3,8
18138061,0.853504538536,0.0050472333096,3,9
18945668,0.839155495167,0.00496238004416,3,10
18055633,0.812926471233,0.00480727339163,3,11
18064341,0.716507196426,0.00423709396273,3,12
18950022,0.623928070068,0.00368962367065,3,13
18065202,0.538970112801,0.00318722147495,3,14
18080741,0.478537857533,0.00282985297963,3,15
18076434,0.429495960474,0.00253984169103,3,16
18065890,0.0993650481105,0.000587599235587,3,17
18956407,0.0938775762916,0.000555148813874,3,18
