HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17835477,7.67195129395,0.253781944513,2190,1
17820696,6.95458078384,0.230051919818,2190,2
18674209,4.98978471756,0.165058046579,2190,3
18674543,1.75765490532,0.0581418052316,2190,4
17842314,1.62648963928,0.0538029633462,2190,5
18657308,1.48523044586,0.0491302236915,2190,6
18671969,1.20128762722,0.0397376231849,2190,7
17850808,0.901017308235,0.029804924503,2190,8
17846778,0.614553868771,0.0203289464116,2190,9
17837269,0.538467466831,0.0178120695055,2190,10
18665846,0.532993853092,0.0176310054958,2190,11
18665747,0.468306034803,0.0154911857098,2190,12
18687019,0.438674688339,0.0145110040903,2190,13
0,0.389113485813,0.0128715597093,2190,14
17831398,0.258593708277,0.00855407118797,2190,15
17820528,0.185059666634,0.00612162426114,2190,16
13507386,0.129831537604,0.004294722341,2190,17
18708179,0.0573546476662,0.00189724541269,2190,18
12753964,0.0295374430716,0.000977074727416,2190,19
