HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17194025,12.918387413,0.437375545502,2408,1
18072142,4.05826711655,0.13740003109,2408,2
18082634,1.75360476971,0.0593714863062,2408,3
17184305,1.3861105442,0.0469292998314,2408,4
18085633,1.20623898506,0.0408394187689,2408,5
17206947,1.00855517387,0.0341464728117,2408,6
17214018,0.844728648663,0.0285998284817,2408,7
18054035,0.7598285079,0.0257253795862,2408,8
17140497,0.728824615479,0.0246756859124,2408,9
17190641,0.691907465458,0.0234257876873,2408,10
17148461,0.587746739388,0.019899237901,2408,11
18093400,0.556892633438,0.0188546143472,2408,12
18085606,0.505806148052,0.0171249900013,2408,13
17214423,0.494880974293,0.0167550966144,2408,14
18053785,0.483133435249,0.0163573622704,2408,15
17179361,0.453985273838,0.0153704993427,2408,16
17141110,0.30350446701,0.0102756973356,2408,17
17133750,0.250789999962,0.00849095266312,2408,18
17174143,0.249624714255,0.00845149997622,2408,19
18083030,0.0964925885201,0.00326693244278,2408,20
18082234,0.0803647488356,0.00272089499049,2408,21
18061945,0.0594941563904,0.00201428309083,2408,22
18082607,0.046805832535,0.00158469681628,2408,23
8882140,0.0101683950052,0.000344269559719,2408,24
