HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23560598,12.1854133606,0.465509772301,5128,1
23570882,4.45502758026,0.170191913843,5128,2
23583499,2.81108522415,0.107389681041,5128,3
23570929,2.79230475426,0.106672227383,5128,4
23570928,1.83667135239,0.070164911449,5128,5
23608962,0.615129351616,0.0234993044287,5128,6
23520039,0.555830359459,0.0212339516729,5128,7
24517454,0.367352038622,0.0140336612239,5128,8
23560592,0.301437318325,0.0115155735984,5128,9
23587829,0.16121815145,0.0061588906683,5128,10
23565976,0.0561213493347,0.00214395974763,5128,11
23657681,0.0389027185738,0.00148616998922,5128,12
