HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23560322,25.7152347565,0.614890396595,642,1
23563707,4.99683856964,0.119482018054,642,2
23560327,3.43331623077,0.0820958167315,642,3
23635933,1.37852311134,0.0329625867307,642,4
23560315,1.30963730812,0.0313154198229,642,5
23658068,0.813110649586,0.0194427128881,642,6
23560307,0.649349033833,0.015526923351,642,7
23626624,0.553981363773,0.0132465371862,642,8
23580081,0.444642454386,0.0106320781633,642,9
23588106,0.433140814304,0.0103570558131,642,10
23567094,0.389274090528,0.00930813606828,642,11
23597284,0.387397378683,0.00926326122135,642,12
23571709,0.353939831257,0.00846324022859,642,13
23516422,0.281973272562,0.00674240989611,642,14
23645726,0.248960703611,0.00595302926376,642,15
23647533,0.230097606778,0.00550198415294,642,16
23634715,0.115712895989,0.0027668713592,642,17
23570293,0.0723519027233,0.00173004413955,642,18
23573256,0.0133587252349,0.000319427461363,642,19
