HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18111655,15.8906803131,0.716474890709,4276,1
18111643,1.7115906477,0.0771717578173,4276,2
18137698,0.868317127228,0.0391504578292,4276,3
18138512,0.749831616879,0.0338082127273,4276,4
18200561,0.708932459354,0.0319641642272,4276,5
17201853,0.382379978895,0.0172406490892,4276,6
18209445,0.351164281368,0.0158332046121,4276,7
17215309,0.338268876076,0.0152517789975,4276,8
18111651,0.280526399612,0.0126483011991,4276,9
18139831,0.21159735322,0.00954044610262,4276,10
18123490,0.125825747848,0.00567319849506,4276,11
18205837,0.12550906837,0.00565892038867,4276,12
18111648,0.119461938739,0.00538626872003,4276,13
18131965,0.0832559093833,0.00375382089987,4276,14
18195875,0.0802421048284,0.00361793511547,4276,15
17231207,0.0712758004665,0.00321366474964,4276,16
18177251,0.0415246784687,0.00187225395348,4276,17
18206987,0.014433731325,0.00065078435,4276,18
17266155,0.0127621814609,0.000575417943764,4276,19
19068653,0.0113972714171,0.000513877195772,4276,20
