HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24368559,6.90465116501,0.334550708532,4289,1
24374897,6.77722358704,0.328376471996,4289,2
24396603,2.09069895744,0.101300530136,4289,3
24371616,0.929477095604,0.045035906136,4289,4
24393190,0.878015518188,0.0425424426794,4289,5
24373350,0.872580051422,0.0422790758312,4289,6
24396239,0.779257237911,0.0377573110163,4289,7
24371618,0.622757732868,0.0301744490862,4289,8
24400380,0.558928668499,0.0270817428827,4289,9
24416902,0.0681752860546,0.0033032936044,4289,10
23520905,0.0517568998039,0.00250777439214,4289,11
25259602,0.0408278815448,0.00197823136114,4289,12
24378014,0.0383810698986,0.00185967609286,4289,13
23463295,0.025846188888,0.00125232408755,4289,14
