HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
13957723,19.1393623352,0.679205775261,2070,1
24254112,2.69463348389,0.095625475049,2070,2
13656861,1.28755223751,0.0456918515265,2070,3
13660331,1.24085831642,0.0440348088741,2070,4
24264767,0.932451069355,0.0330902449787,2070,5
11243512,0.614795923233,0.0218174960464,2070,6
13656567,0.515979170799,0.0183107480407,2070,7
24272908,0.491561233997,0.0174442194402,2070,8
11244182,0.400114715099,0.0141990222037,2070,9
23326578,0.397594749928,0.0141095947474,2070,10
10922576,0.119411677122,0.00423760712147,2070,11
10922849,0.0987922027707,0.00350587628782,2070,12
24252116,0.0828228220344,0.00293916487135,2070,13
24267878,0.0636105537415,0.00225737178698,2070,14
11221480,0.0558354593813,0.00198145397007,2070,15
23430091,0.043655641377,0.00154922425281,2070,16
