HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23628635,6.75182676315,0.320564776659,2918,1
23630926,4.63878250122,0.220241189003,2918,2
23627678,3.63182616234,0.172432675958,2918,3
23578577,1.58012461662,0.075021520257,2918,4
23636548,1.04905116558,0.0498070940375,2918,5
23627677,0.761568188667,0.0361579097807,2918,6
23623677,0.717230200768,0.0340528227389,2918,7
23628780,0.625221550465,0.0296844132245,2918,8
23627676,0.61088770628,0.0290038678795,2918,9
23689547,0.332875698805,0.0158043485135,2918,10
22695995,0.198994889855,0.00944792572409,2918,11
22698813,0.120461218059,0.00571928545833,2918,12
23567069,0.0434337295592,0.00206215656362,2918,13
