HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17369341,5.85270023346,0.279553204775,10030,1
17369343,4.23719787598,0.202389001846,10030,2
17369344,3.16712450981,0.151277139783,10030,3
17442160,2.98630166054,0.142640173435,10030,4
17448555,0.890956044197,0.0425563566387,10030,5
17377482,0.578062176704,0.0276110377163,10030,6
17376207,0.529957294464,0.0253133159131,10030,7
32523551,0.489191234112,0.0233661327511,10030,8
17432668,0.48276373744,0.023059124127,10030,9
17369339,0.418681502342,0.0199982486665,10030,10
17437893,0.336056143045,0.0160516630858,10030,11
17431401,0.22404204309,0.010701328516,10030,12
17380216,0.19857545197,0.00948492158204,10030,13
17457128,0.19594360888,0.00935921166092,10030,14
17454869,0.166196852922,0.00793836358935,10030,15
17454498,0.0819039195776,0.00391212617978,10030,16
17514702,0.0775889307261,0.00370602146722,10030,17
17384956,0.0226669050753,0.00108268065378,10030,18
