HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17192294,14.7447633743,0.673879802227,4740,1
17214651,1.83859086037,0.0840291008353,4740,2
17206025,1.42469489574,0.0651128217578,4740,3
17236390,0.881417870522,0.040283434093,4740,4
17216144,0.608583986759,0.0278141088784,4740,5
17295437,0.529345095158,0.024192655459,4740,6
18160060,0.486053347588,0.0222140923142,4740,7
8599918,0.440432727337,0.0201290939003,4740,8
18143382,0.260516405106,0.0119063789025,4740,9
17215262,0.240978255868,0.0110134277493,4740,10
17263852,0.169832929969,0.00776187330484,4740,11
17203540,0.121067844331,0.0055331629701,4740,12
8600766,0.0833500176668,0.00380934518762,4740,13
17192293,0.0507772676647,0.00232067308389,4740,14
