HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28696145,5.03601264954,0.208501502872,4518,1
28633854,4.61655902863,0.191135242581,4518,2
28633853,3.22618126869,0.133570685983,4518,3
28783673,1.42352485657,0.058936920017,4518,4
28714354,1.4086920023,0.0583228059113,4518,5
28708140,0.998580217361,0.0413433164358,4518,6
28727360,0.875607073307,0.0362519733608,4518,7
28695144,0.838854670525,0.0347303450108,4518,8
28768163,0.703869581223,0.0291416794062,4518,9
28707924,0.698899030685,0.0289358869195,4518,10
28730496,0.668508589268,0.0276776589453,4518,11
28768865,0.629632711411,0.0260681156069,4518,12
28753135,0.500027000904,0.0207021683455,4518,13
28723838,0.474680930376,0.019652787596,4518,14
28874477,0.452169984579,0.0187207870185,4518,15
28798817,0.336166769266,0.013918010518,4518,16
28664563,0.323735177517,0.0134033160284,4518,17
28654934,0.279451817274,0.0115698920563,4518,18
28698769,0.255133867264,0.0105630783364,4518,19
28868921,0.230682015419,0.00955071952194,4518,20
0,0.10297485441,0.00426337542012,4518,21
21850896,0.0526792183518,0.00218103034422,4518,22
28821387,0.0207420904189,0.000858766085003,4518,23
