HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22611142,17.1042804718,0.429217547178,853,1
22627292,3.74355459213,0.0939413532615,853,2
23503291,2.64556479454,0.0663882270455,853,3
22640108,1.78078496456,0.0446873009205,853,4
22553456,1.76407682896,0.0442680232227,853,5
22642352,1.61094725132,0.0404253676534,853,6
11036149,1.57578063011,0.0395428910851,853,7
23567543,1.52774298191,0.0383374243975,853,8
10711365,1.44610488415,0.0362887866795,853,9
22611135,1.35475349426,0.033996399492,853,10
23531500,0.908377170563,0.0227949619293,853,11
11017602,0.740939021111,0.0185932423919,853,12
11034839,0.686731398106,0.0172329470515,853,13
22611140,0.672605454922,0.0168784689158,853,14
22576302,0.632575631142,0.0158739537001,853,15
23515420,0.469035595655,0.0117700537667,853,16
11036919,0.374986946583,0.00940998177975,853,17
23589468,0.329284787178,0.00826312508434,853,18
11013049,0.277719795704,0.00696914456785,853,19
22633776,0.204060614109,0.0051207295619,853,20
