HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17993995,77.4560928345,0.894354581833,88,1
18023013,1.38600051403,0.0160035938025,88,2
18017900,0.919482350349,0.0106168957427,88,3
18844766,0.915388941765,0.0105696301907,88,4
19674085,0.852121710777,0.0098391091451,88,5
18837365,0.813096344471,0.00938849896193,88,6
18006522,0.79871660471,0.009222461842,88,7
18000565,0.749697804451,0.00865646079183,88,8
18002340,0.723657488823,0.00835578422993,88,9
18845376,0.702961623669,0.00811681710184,88,10
18919991,0.496827244759,0.00573666580021,88,11
19690132,0.237377122045,0.00274089886807,88,12
18038976,0.174099862576,0.00201026163995,88,13
17942315,0.130564540625,0.00150757667143,88,14
18846948,0.126518070698,0.00146085361484,88,15
19703385,0.103950507939,0.00120027502999,88,16
18010148,0.0190313346684,0.000219747220399,88,17
