HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33205778,6.69017362595,0.323133826256,7312,1
33299109,4.08913040161,0.19750405848,7312,2
33223472,1.79182648659,0.086544804275,7312,3
32800953,1.60382866859,0.0774645507336,7312,4
33314400,1.195987463,0.0577659159899,7312,5
33229097,0.847573161125,0.0409375876188,7312,6
33293747,0.827802598476,0.0399826727808,7312,7
32795143,0.723779916763,0.0349584035575,7312,8
33264814,0.578570783138,0.0279448349029,7312,9
33226527,0.48562386632,0.0234555210918,7312,10
22508498,0.400442689657,0.0193412899971,7312,11
33283879,0.373287856579,0.0180297177285,7312,12
33290018,0.339159399271,0.0163813196123,7312,13
33248978,0.308621346951,0.0149063393474,7312,14
22495212,0.180822640657,0.00873369164765,7312,15
13055002,0.145981326699,0.00705086439848,7312,16
15453090,0.121421717107,0.00586464069784,7312,17
