HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
29146134,5.05916595459,0.244050592184,12295,1
29080050,4.38068199158,0.211321011186,12295,2
29149411,1.92472410202,0.0928473323584,12295,3
29148514,1.80781435966,0.0872076898813,12295,4
29076837,1.43102419376,0.0690315961838,12295,5
29137729,0.897168934345,0.0432787947357,12295,6
36082523,0.888868510723,0.0428783893585,12295,7
36008416,0.799262881279,0.0385558791459,12295,8
29137690,0.634099662304,0.0305885206908,12295,9
29145725,0.604312300682,0.0291515998542,12295,10
29166507,0.524264335632,0.0252901408821,12295,11
36074475,0.501674413681,0.024200418964,12295,12
0,0.41750639677,0.0201402138919,12295,13
29110306,0.303427040577,0.0146371060982,12295,14
29103672,0.256296813488,0.0123635772616,12295,15
36039416,0.145476415753,0.0070176795125,12295,16
29106703,0.0649846047163,0.00313481152989,12295,17
36592432,0.0518101267517,0.00249928398989,12295,18
36595514,0.0374259911478,0.00180540338624,12295,19
