HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24198441,9.22011184692,0.293173402548,4551,1
24207533,5.46909141541,0.173901587725,4551,2
24199344,4.90011644363,0.155809804797,4551,3
24214911,3.82258820534,0.121547460556,4551,4
24234634,2.31896281242,0.0737364366651,4551,5
24229035,1.12106359005,0.0356466434896,4551,6
24224486,0.728463053703,0.0231630578637,4551,7
24224628,0.60629850626,0.0192785728723,4551,8
24224106,0.584740400314,0.0185930859298,4551,9
24218144,0.539289176464,0.0171478651464,4551,10
25078303,0.509682774544,0.0162064656615,4551,11
24216547,0.308785200119,0.00981849338859,4551,12
25071155,0.264856129885,0.00842167343944,4551,13
25074301,0.244059070945,0.00776038598269,4551,14
25052873,0.231797069311,0.00737048918381,4551,15
24191884,0.217287912965,0.0069091389887,4551,16
25058721,0.19539475441,0.00621299864724,4551,17
25063976,0.139137357473,0.0044241733849,4551,18
25041055,0.02762202546,0.000878302031197,4551,19
