HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16576832,14.6313152313,0.617505311966,5783,1
16651216,2.20180463791,0.0929257646203,5783,2
16660144,1.42875313759,0.060299616307,5783,3
16602376,0.899363875389,0.0379570797086,5783,4
16647842,0.850730836391,0.0359045527875,5783,5
16583591,0.791872382164,0.0334204696119,5783,6
16615715,0.717286646366,0.0302726253867,5783,7
17587262,0.692321658134,0.029218994081,5783,8
16596685,0.647696554661,0.0273356195539,5783,9
16654236,0.208596453071,0.00880368053913,5783,10
32523485,0.150724366307,0.00636122561991,5783,11
17550438,0.134205639362,0.00566406361759,5783,12
17501231,0.13289745152,0.0056088520214,5783,13
16641624,0.106183677912,0.00448141433299,5783,14
16641578,0.0822678729892,0.00347206322476,5783,15
16653245,0.0182122867554,0.000768637983128,5783,16
