HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24432202,4.27000808716,0.178615540266,2202,1
25315122,3.2337179184,0.13526725769,2202,2
24440924,2.89272499084,0.121003434062,2202,3
25315123,1.23173344135,0.0515237301588,2202,4
24444481,1.21131622791,0.050669670105,2202,5
25336618,1.14889872074,0.0480587296188,2202,6
25329400,0.957334160805,0.0400455370545,2202,7
25261510,0.926573574543,0.0387588143349,2202,8
25330472,0.887071371078,0.0371064245701,2202,9
25292396,0.823293149471,0.0344385653734,2202,10
25285557,0.798087477684,0.0333842076361,2202,11
25322171,0.781348049641,0.0326839908957,2202,12
25261511,0.774819850922,0.032410915941,2202,13
25312285,0.539586484432,0.0225710421801,2202,14
25327715,0.521062910557,0.0217961966991,2202,15
25266973,0.502930402756,0.0210377089679,2202,16
26161798,0.501172423363,0.0209641717374,2202,17
24437233,0.478882342577,0.0200317725539,2202,18
24466716,0.407130599022,0.0170303788036,2202,19
24436910,0.285148352385,0.011927829124,2202,20
25272096,0.220345616341,0.00921711418778,2202,21
25332138,0.199704781175,0.00835370272398,2202,22
25325988,0.174318194389,0.00729177519679,2202,23
0,0.0879341810942,0.00367830949835,2202,24
25327324,0.027872024104,0.00116589397658,2202,25
25340931,0.0129973730072,0.00054368347628,2202,26
25295037,0.0101282261312,0.000423666322604,2202,27
