HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24427272,12.6614370346,0.311268985271,465,1
24430665,4.34434843063,0.10680153966,465,2
24436299,3.05014371872,0.0749847888947,465,3
24433499,2.75544881821,0.0677400007844,465,4
24430663,2.65293169022,0.0652197226882,465,5
24430664,2.56004095078,0.0629360899329,465,6
24433498,2.45170331001,0.0602727159858,465,7
24437632,1.90156388283,0.0467480793595,465,8
24440877,1.39669847488,0.0343364588916,465,9
24456819,0.915635943413,0.0225100107491,465,10
24456605,0.855086803436,0.0210214685649,465,11
23561535,0.83041882515,0.0204150304198,465,12
23584522,0.806258678436,0.0198210775852,465,13
24509210,0.689732909203,0.0169564057142,465,14
24438840,0.650438904762,0.0159904006869,465,15
24444764,0.638945281506,0.015707841143,465,16
24446464,0.327623128891,0.00805429276079,465,17
24455700,0.327408373356,0.00804901309311,465,18
24506025,0.204207599163,0.00502024311572,465,19
24494551,0.143131509423,0.00351874763146,465,20
23528191,0.133847087622,0.00329049909487,465,21
10996006,0.107593081892,0.00264507019892,465,22
26189029,0.0709759742022,0.00174487463664,465,23
24496284,0.0602262467146,0.00148060312495,465,24
25397522,0.0521106906235,0.00128109008074,465,25
24496285,0.0474725216627,0.00116706534754,465,26
25389391,0.0303029995412,0.000744969467632,465,27
23509184,0.0111000938341,0.000272884906735,465,28
