HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32849754,23.8628463745,0.68076145649,976,1
32918597,3.3852648735,0.0965751409531,976,2
32890451,2.21932077408,0.063312985003,976,3
32849756,1.74113416672,0.0496712327003,976,4
32871659,0.689928472042,0.0196823421866,976,5
32931694,0.561986982822,0.0160324163735,976,6
32945383,0.511602520943,0.0145950429142,976,7
32929271,0.421072930098,0.0120124071836,976,8
32924706,0.413692563772,0.0118018593639,976,9
32933868,0.377123981714,0.0107586272061,976,10
32854016,0.231766477227,0.00661185523495,976,11
27917524,0.201112911105,0.00573736755177,976,12
27922445,0.111343078315,0.00317640556023,976,13
32964951,0.100056685507,0.00285442615859,976,14
35279172,0.096448302269,0.00275148591027,976,15
32913815,0.0480043962598,0.00136947375722,976,16
32877600,0.0448849983513,0.00128048332408,976,17
32849758,0.0197438970208,0.000563255685847,976,18
35272136,0.0158352125436,0.000451748375781,976,19
