HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32799429,6.21508407593,0.209630519152,1347,1
32803152,4.25873661041,0.14364425838,1347,2
32803151,2.51263904572,0.0847495868802,1347,3
32821657,2.37543487549,0.0801217854023,1347,4
32887409,1.66759705544,0.0562469027936,1347,5
32801150,1.54760909081,0.0521997921169,1347,6
32820661,1.44327151775,0.0486805550754,1347,7
32813802,1.30416095257,0.0439884513617,1347,8
32819538,1.06855332851,0.0360415689647,1347,9
32800592,0.96297621727,0.0324805267155,1347,10
32797292,0.862943172455,0.0291064810008,1347,11
35221632,0.79853618145,0.0269340761006,1347,12
32848784,0.791394770145,0.0266932025552,1347,13
32821658,0.763699710369,0.0257590655237,1347,14
32885578,0.572641432285,0.0193148013204,1347,15
32819840,0.53518396616,0.0180513877422,1347,16
32796235,0.45696413517,0.01541308593,1347,17
32867624,0.413686066866,0.0139533467591,1347,18
15166854,0.405589461327,0.0136802541092,1347,19
35240251,0.313888370991,0.0105872387066,1347,20
27857873,0.171699091792,0.00579129252583,1347,21
35918047,0.0747043192387,0.00251972535625,1347,22
35229644,0.0507359243929,0.00171128788497,1347,23
32806969,0.0349121950567,0.00117756437976,1347,24
14866138,0.0251123011112,0.000847020652145,1347,25
27859930,0.0200464464724,0.000676152878441,1347,26
