HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23560574,19.251909256,0.694368004799,8636,1
23560569,2.64576935768,0.0954262539744,8636,2
23560570,0.901377081871,0.032510407269,8636,3
23600878,0.835808634758,0.0301455184817,8636,4
23693095,0.772427976131,0.0278595369309,8636,5
23580586,0.668725252151,0.0241192393005,8636,6
23633331,0.471946775913,0.0170219335705,8636,7
22714052,0.444158494473,0.0160196814686,8636,8
23590004,0.429274708033,0.0154828606173,8636,9
23630122,0.408470481634,0.0147325042635,8636,10
23632909,0.404734641314,0.0145977614447,8636,11
22632231,0.285436749458,0.0102949859574,8636,12
23572603,0.105363696814,0.00380020379089,8636,13
22617252,0.0815742686391,0.00294217886403,8636,14
22640699,0.0188203994185,0.000678804528434,8636,15
