HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24991471,6.53943777084,0.285730957985,4625,1
24989370,4.17638254166,0.18248078227,4625,2
24977553,1.64349317551,0.071809977293,4625,3
24999747,1.34799432755,0.0588985942304,4625,4
24977551,1.31103479862,0.0572837032378,4625,5
25800687,1.05804884434,0.0462298616767,4625,6
25786007,1.05050086975,0.0459000617266,4625,7
24977556,0.786510467529,0.0343653969467,4625,8
25798518,0.585480093956,0.025581676513,4625,9
10560242,0.554450690746,0.0242258924991,4625,10
25777317,0.524586677551,0.0229210294783,4625,11
24985229,0.517145216465,0.0225958861411,4625,12
25793103,0.456557542086,0.0199485979974,4625,13
24989794,0.447137653828,0.0195370111614,4625,14
26528326,0.31800660491,0.0138948224485,4625,15
25803281,0.315434783697,0.0137824509293,4625,16
25000887,0.294052124023,0.0128481676802,4625,17
25794255,0.278856158257,0.0121842026711,4625,18
24985022,0.217394515872,0.00949872750789,4625,19
24155255,0.210779130459,0.00920967850834,4625,20
24995698,0.0939102992415,0.00410326989368,4625,21
25785451,0.0899153053761,0.00392871489748,4625,22
25013862,0.056654766202,0.00247544515878,4625,23
26512430,0.0129364812747,0.000565240159631,4625,24
