HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
7975810,13.2906923294,0.511380791664,1216,1
7994926,3.47478818893,0.133698061109,1216,2
7978179,2.20473432541,0.0848307013512,1216,3
7995914,2.11116743088,0.0812305659056,1216,4
7975801,1.92879807949,0.0742136090994,1216,5
16480393,0.692507266998,0.0266453307122,1216,6
32551101,0.689522624016,0.0265304911882,1216,7
32535482,0.68684142828,0.0264273285866,1216,8
16471862,0.367170155048,0.014127462171,1216,9
8338981,0.327844381332,0.0126143395901,1216,10
7999833,0.163457944989,0.00628930749372,1216,11
8338720,0.0412942506373,0.00158886273857,1216,12
16460403,0.0109999086708,0.000423239165684,1216,13
