HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17190647,16.2433547974,0.678633093834,2265,1
17191923,0.946514725685,0.0395445525646,2265,2
17140497,0.904833912849,0.0378031656146,2265,3
17190637,0.858664631844,0.0358742550015,2265,4
18056952,0.801206767559,0.0334737151861,2265,5
17190642,0.686236023903,0.0286703389138,2265,6
18063317,0.561876058578,0.0234746877104,2265,7
17157581,0.518933355808,0.0216805804521,2265,8
18082606,0.443831324577,0.0185428839177,2265,9
18063118,0.434904307127,0.0181699208915,2265,10
17220968,0.383086889982,0.0160050336272,2265,11
17166215,0.378388404846,0.0158087350428,2265,12
8881712,0.318463623524,0.0133051304147,2265,13
17207569,0.230584233999,0.00963360723108,2265,14
17142580,0.116381600499,0.00486232107505,2265,15
18087653,0.0795172825456,0.00332216219977,2265,16
8882140,0.0286231134087,0.00119584857021,2265,17
