HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18655414,6.26825141907,0.193048030138,3362,1
18655415,5.83236885071,0.179623827338,3362,2
18727737,5.39526700974,0.166162073612,3362,3
18655416,1.85847139359,0.0572367347777,3362,4
18677799,1.84101986885,0.0566992685199,3362,5
18732277,1.70590543747,0.052538048476,3362,6
18684098,1.54281628132,0.0475152693689,3362,7
19522244,1.15413105488,0.0355446375906,3362,8
18665196,0.993543148041,0.030598891899,3362,9
18713605,0.826849222183,0.0254650954157,3362,10
18744032,0.726717174053,0.0223812535405,3362,11
18673017,0.683807015419,0.0210597161204,3362,12
18671117,0.579639256001,0.0178515836596,3362,13
18722723,0.490368276834,0.0151022393256,3362,14
19518717,0.445366173983,0.0137162758037,3362,15
19526761,0.443192273378,0.0136493239552,3362,16
19555057,0.431637942791,0.0132934767753,3362,17
19522962,0.294562697411,0.00907186791301,3362,18
19546362,0.280179083347,0.00862888526171,3362,19
19509312,0.271433413029,0.00835953839123,3362,20
18748817,0.152399390936,0.00469355797395,3362,21
19548531,0.0919615775347,0.00283220945857,3362,22
18689212,0.0402586497366,0.00123987579718,3362,23
17833928,0.0349925123155,0.00107769062743,3362,24
18730805,0.0335824675858,0.00103426445276,3362,25
19538554,0.0242358148098,0.000746408535633,3362,26
19529094,0.015489468351,0.000477040739497,3362,27
19519972,0.0114605175331,0.000352958129952,3362,28
