HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23500406,5.83411550522,0.271898239851,6230,1
22562041,4.95697975159,0.231019437313,6230,2
22553708,4.52321052551,0.210803672671,6230,3
22553707,1.56961464882,0.0731517001987,6230,4
22570297,1.52786874771,0.071206137538,6230,5
23531264,1.46009683609,0.0680476352572,6230,6
22553706,1.41179299355,0.0657964423299,6230,7
22581586,0.0696396231651,0.00324554601684,6230,8
13108234,0.05771420151,0.00268976320513,6230,9
22583449,0.0459479466081,0.00214139837772,6230,10
