HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9766629,4.79029560089,0.248535603285,14210,1
9835949,3.34754657745,0.173681244254,14210,2
9768624,2.43053865433,0.126103982329,14210,3
9827526,1.26238000393,0.0654962435365,14210,4
9766628,1.26123571396,0.0654368773103,14210,5
9771668,1.01527881622,0.05267585814,14210,6
9822696,0.792145192623,0.0410989820957,14210,7
9768664,0.686906278133,0.0356388576329,14210,8
9829890,0.651071846485,0.0337796546519,14210,9
9770829,0.489330083132,0.0253879837692,14210,10
9824335,0.452503114939,0.0234772842377,14210,11
9766627,0.419077813625,0.0217430740595,14210,12
9858698,0.395699948072,0.0205301586539,14210,13
9768299,0.260024547577,0.0134908910841,14210,14
9889406,0.25345736742,0.0131501657888,14210,15
9714896,0.236766919494,0.0122842127457,14210,16
9887015,0.21097740531,0.0109461713582,14210,17
4669975,0.128982156515,0.00669199973345,14210,18
4671985,0.113226018846,0.00587452203035,14210,19
9773876,0.0766360983253,0.0039761220105,14210,20
