HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22793260,8.91530895233,0.290162473917,1050,1
22812565,7.66759109497,0.249553576112,1050,2
22801122,5.64767837524,0.183812394738,1050,3
22801124,1.43689393997,0.0467659272254,1050,4
22793259,1.39936614037,0.0455445274711,1050,5
22803933,1.26354312897,0.0411239601672,1050,6
22839867,0.859997272491,0.0279899369925,1050,7
22869262,0.850412786007,0.0276779942214,1050,8
22808477,0.818675994873,0.0266450718045,1050,9
22812718,0.646946489811,0.0210558697581,1050,10
22799891,0.373781472445,0.0121652940288,1050,11
22869025,0.360968202353,0.0117482664064,1050,12
22876087,0.343900173903,0.0111927613616,1050,13
22797422,0.0769650414586,0.00250494596548,1050,14
23861906,0.0632025822997,0.0020570254419,1050,15
