HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10260157,5.08851766586,0.181774705648,3422,1
10268472,4.32719993591,0.154578506947,3422,2
10271059,3.83702039719,0.137068063021,3422,3
10281430,2.61725497246,0.0934949591756,3422,4
10271058,1.62307167053,0.0579802170396,3422,5
11136589,1.35226511955,0.0483063235879,3422,6
10259358,1.23086428642,0.043969579041,3422,7
10278219,1.19159495831,0.0425667800009,3422,8
10259355,1.04389417171,0.0372905358672,3422,9
11138167,0.920121133327,0.0328690521419,3422,10
10269329,0.668918669224,0.0238954648376,3422,11
10259467,0.51262575388,0.0183122865856,3422,12
10289644,0.449959397316,0.0160736851394,3422,13
10270539,0.431377470493,0.0154098924249,3422,14
10279697,0.401118427515,0.0143289631233,3422,15
10306749,0.395796656609,0.0141388559714,3422,16
11132861,0.347337543964,0.0124077741057,3422,17
10285274,0.338825911283,0.0121037168428,3422,18
3319372,0.327229440212,0.0116894617677,3422,19
11131213,0.199512958527,0.00712710665539,3422,20
11123993,0.172871246934,0.00617539742962,3422,21
3320726,0.164702564478,0.00588359171525,3422,22
11148298,0.153336927295,0.0054775821045,3422,23
11146686,0.105274282396,0.003760663094,3422,24
10298901,0.0928506851196,0.00331686087884,3422,25
