HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28632235,28.8759212494,0.677588939667,488,1
28632237,4.111805439,0.0964857116342,488,2
28666929,1.73109722137,0.0406211204827,488,3
28654377,1.30229663849,0.0305590871722,488,4
33058597,0.914588391781,0.0214613061398,488,5
28704552,0.783994555473,0.0183968506753,488,6
28658701,0.732109725475,0.0171793457121,488,7
28672726,0.633887648582,0.0148745123297,488,8
28752333,0.568711102009,0.0133451102301,488,9
28643499,0.493286371231,0.0115752285346,488,10
28819680,0.474236488342,0.0111282123253,488,11
28715669,0.44134375453,0.0103563675657,488,12
33041914,0.321785509586,0.00755086913705,488,13
28767621,0.297230780125,0.00697467895225,488,14
28701420,0.288385272026,0.00676711462438,488,15
28650202,0.224642425776,0.00527135469019,488,16
28776687,0.165815278888,0.00389094417915,488,17
28698255,0.0716559961438,0.00168144621421,488,18
28761730,0.0609234683216,0.00142960180528,488,19
28759051,0.059460695833,0.00139527698047,488,20
0,0.0471771918237,0.00110703799874,488,21
33047016,0.0153393661603,0.000359946425306,488,22
