HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23560471,14.4697732925,0.60703098774,9220,1
23560463,3.13239264488,0.131409063935,9220,2
22673759,1.06624984741,0.0447309501469,9220,3
13146579,0.726967334747,0.0304974857718,9220,4
22627311,0.613094866276,0.025720346719,9220,5
22641898,0.588251173496,0.024678112939,9220,6
23574310,0.485369443893,0.0203620530665,9220,7
22628321,0.454879939556,0.0190829671919,9220,8
22656206,0.442254036665,0.0185532905161,9220,9
22622805,0.405016005039,0.0169910937548,9220,10
22725523,0.370546430349,0.0155450375751,9220,11
22627310,0.353260993958,0.0148198846728,9220,12
22628078,0.318681508303,0.013369217515,9220,13
22647568,0.205698728561,0.00862940307707,9220,14
22691088,0.166502535343,0.00698505761102,9220,15
23588798,0.0380212627351,0.00159505498596,9220,16
