HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33210037,9.64323139191,0.337191998959,2799,1
33223769,3.30901908875,0.115705482662,2799,2
33212710,2.83991384506,0.09930241853,2799,3
33224934,1.87534081936,0.0655744820833,2799,4
33213931,1.5800178051,0.0552480109036,2799,5
33207297,1.19241452217,0.0416948013008,2799,6
33239390,1.09334242344,0.0382305793464,2799,7
32827687,0.937745690346,0.0327898748219,2799,8
32807836,0.927124619484,0.0324184894562,2799,9
33296402,0.918807387352,0.0321276634932,2799,10
32808948,0.896928310394,0.0313626229763,2799,11
32815986,0.824912548065,0.0288444720209,2799,12
32826173,0.54970741272,0.0192214548588,2799,13
33207299,0.522353231907,0.0182649698108,2799,14
32804344,0.48906698823,0.0171010587364,2799,15
33230498,0.297893643379,0.010416357778,2799,16
32803894,0.275850474834,0.00964558124542,2799,17
32798373,0.182404518127,0.00637808442116,2799,18
33303081,0.139151439071,0.0048656668514,2799,19
33289681,0.0674790069461,0.00235951831564,2799,20
32843134,0.0359321385622,0.00125642842613,2799,21
