HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32849653,5.92216825485,0.272858947515,5174,1
32858956,3.91887545586,0.180558905005,5174,2
32849646,2.96509337425,0.136614203453,5174,3
32854225,1.10325026512,0.0508313328028,5174,4
32849650,1.0643042326,0.0490369275212,5174,5
32850168,0.858276724815,0.0395443812013,5174,6
32874329,0.77460962534,0.0356894917786,5174,7
32923084,0.760729074478,0.0350499562919,5174,8
32858955,0.727239191532,0.033506937325,5174,9
32889164,0.683481276035,0.0314908288419,5174,10
32887785,0.560968458652,0.0258461534977,5174,11
32854226,0.547682881355,0.0252340305597,5174,12
32874770,0.527512490749,0.0243046972901,5174,13
32852962,0.502464592457,0.0231506358832,5174,14
32882809,0.40818375349,0.0188067257404,5174,15
32849657,0.228837817907,0.0105435112491,5174,16
32885234,0.150459751487,0.00693230703473,5174,17
