HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28013669,13.6294965744,0.408057510853,1142,1
28013663,6.95329284668,0.20817668736,1142,2
28013662,2.38777351379,0.0714882537723,1142,3
28027384,1.87559080124,0.0561538636684,1142,4
28040440,1.66163015366,0.0497480332851,1142,5
28024539,1.21489810944,0.0363731905818,1142,6
28047264,0.762451648712,0.0228272639215,1142,7
28038582,0.759460330009,0.0227377060801,1142,8
27971105,0.709829092026,0.0212517827749,1142,9
28018369,0.696346879005,0.0208481345326,1142,10
28047668,0.656115293503,0.0196436289698,1142,11
28032894,0.451132148504,0.0135065782815,1142,12
28017961,0.384959191084,0.0115254065022,1142,13
28100908,0.220967143774,0.00661560054868,1142,14
28040444,0.218532443047,0.00654270732775,1142,15
28032208,0.207893908024,0.00622419686988,1142,16
28110911,0.204453647137,0.0061211977154,1142,17
28025471,0.128415301442,0.00384466350079,1142,18
33072174,0.112747967243,0.00337559450418,1142,19
28032473,0.0725365206599,0.00217169220559,1142,20
28037493,0.0519946552813,0.00155668333173,1142,21
35416673,0.0404025800526,0.00120962469373,1142,22
