HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24999975,6.2584271431,0.279042869806,4359,1
24972641,4.67031002045,0.208233907819,4359,2
24999206,1.79542124271,0.0800519809127,4359,3
24134098,1.43246471882,0.063868932426,4359,4
24996531,1.06593930721,0.0475267618895,4359,5
24972644,1.02101945877,0.045523930341,4359,6
24972645,0.766528427601,0.034177005291,4359,7
24991277,0.715985298157,0.0319234505296,4359,8
24972643,0.597408294678,0.0266364887357,4359,9
25005326,0.564256370068,0.0251583531499,4359,10
24983444,0.496121287346,0.0221204310656,4359,11
24990811,0.447735637426,0.0199630726129,4359,12
24163219,0.408872544765,0.0182302948087,4359,13
24991693,0.391735136509,0.017466193065,4359,14
24994439,0.330678313971,0.0147438682616,4359,15
24972647,0.326642930508,0.0145639441907,4359,16
24171103,0.265592068434,0.0118418848142,4359,17
25798694,0.245574340224,0.0109493592754,4359,18
24974431,0.237867861986,0.0106057524681,4359,19
24163220,0.103066205978,0.00459538633004,4359,20
26539660,0.0919651091099,0.00410042470321,4359,21
25822312,0.0880377069116,0.00392531463876,4359,22
24174637,0.0481722094119,0.00214784173295,4359,23
25812174,0.0340974889696,0.00152029597666,4359,24
24138984,0.0242724288255,0.00108222849667,4359,25
