HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22551284,9.04585456848,0.373710304499,2606,1
22630136,6.13793563843,0.253575801849,2606,2
22561006,2.59416890144,0.107172586024,2606,3
22551288,1.39100694656,0.0574665032327,2606,4
22565426,0.790407538414,0.0326540097594,2606,5
22566524,0.759847521782,0.0313914902508,2606,6
32990975,0.603056192398,0.0249139871448,2606,7
22645510,0.558287262917,0.0230644550174,2606,8
22645978,0.547638237476,0.0226245131344,2606,9
22629132,0.542696475983,0.0224203541875,2606,10
22615004,0.459712475538,0.0189920458943,2606,11
22639948,0.369173198938,0.0152516076341,2606,12
22561007,0.225660353899,0.00932267867029,2606,13
32937531,0.165127635002,0.00682189827785,2606,14
32981619,0.0149564528838,0.000617894111201,2606,15
