HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24258766,5.49337482452,0.233110755682,3302,1
33509403,2.39839887619,0.101775795221,3302,2
24195414,2.18054556847,0.0925312116742,3302,3
24270844,1.8831564188,0.0799115374684,3302,4
33501887,1.4500194788,0.0615314170718,3302,5
34185388,1.44855952263,0.0614694654942,3302,6
24283586,1.3972928524,0.0592939704657,3302,7
24209220,1.22770881653,0.0520976893604,3302,8
24229045,0.949137270451,0.0402765348554,3302,9
24215687,0.805803835392,0.0341941975057,3302,10
34188442,0.623825192451,0.0264719538391,3302,11
24292463,0.507291674614,0.0215268675238,3302,12
34345105,0.481084793806,0.0204147808254,3302,13
34182486,0.468637347221,0.0198865756392,3302,14
33515767,0.441838920116,0.0187493860722,3302,15
34352714,0.418333917856,0.0177519544959,3302,16
24272469,0.405732274055,0.0172172039747,3302,17
24279369,0.335731357336,0.0142467236146,3302,18
34201495,0.159735023975,0.00677833845839,3302,19
24227671,0.135901272297,0.00576695566997,3302,20
23329240,0.106707267463,0.00452811131254,3302,21
34350117,0.0823947861791,0.00349641381763,3302,22
34325767,0.0655298829079,0.00278075342067,3302,23
34346734,0.0552175454795,0.00234315055422,3302,24
23339281,0.0227333158255,0.00096468575066,3302,25
30340937,0.020821115002,0.000883541768417,3302,26
