HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18885880,3.24524664879,0.129904925823,2491,1
18906104,2.89295625687,0.11580298841,2491,2
18884592,2.19763922691,0.0879699364305,2491,3
18886487,1.83421695232,0.0734224021435,2491,4
18904600,1.53308963776,0.0613684915006,2491,5
18899254,1.48101174831,0.0592838488519,2491,6
18908058,1.17789745331,0.0471503995359,2491,7
18907018,0.991233825684,0.0396783873439,2491,8
18918515,0.858568549156,0.0343678891659,2491,9
19740550,0.750251531601,0.030032036826,2491,10
19719789,0.71428245306,0.0285922195762,2491,11
18895430,0.674843728542,0.0270135160536,2491,12
18901218,0.596853792667,0.0238916333765,2491,13
19742853,0.59534817934,0.02383136563,2491,14
19719788,0.551411271095,0.0220726020634,2491,15
19720638,0.512858271599,0.0205293521285,2491,16
18898598,0.482511222363,0.0193145815283,2491,17
19733369,0.472626626492,0.0189189091325,2491,18
19743597,0.372288376093,0.0149024398997,2491,19
19740835,0.35626912117,0.0142612000927,2491,20
18925692,0.355461239815,0.014228861779,2491,21
18908525,0.353955298662,0.0141685791314,2491,22
18915431,0.326207637787,0.0130578605458,2491,23
18890624,0.294549316168,0.0117906006053,2491,24
18898796,0.244558349252,0.00978949759156,2491,25
18018172,0.244432762265,0.0097844703123,2491,26
18910476,0.240490779281,0.00962667539716,2491,27
18916027,0.135549470782,0.00542594911531,2491,28
19721097,0.112776987255,0.00451438268647,2491,29
19745415,0.104332275689,0.00417634705082,2491,30
19761054,0.0655062049627,0.00262216688134,2491,31
19747593,0.0474342778325,0.00189876055811,2491,32
19750314,0.0441604033113,0.00176770961843,2491,33
18925693,0.0382359772921,0.00153055903502,2491,34
19720639,0.0289804581553,0.00116006715689,2491,35
19750121,0.0254899840802,0.00102034595329,2491,36
19745998,0.01448228769,0.000579715706408,2491,37
19731020,0.0137010505423,0.000548443349544,2491,38
