HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
14863506,15.6297807693,0.662970125675,3304,1
27835811,2.84044122696,0.120483309031,3304,2
14866866,1.50035738945,0.0636408254504,3304,3
14867160,0.973707735538,0.041301868856,3304,4
14869492,0.826972365379,0.0350777767599,3304,5
32814776,0.812516212463,0.0344645902514,3304,6
32824347,0.584016799927,0.0247723050416,3304,7
32807718,0.187273055315,0.00794358178973,3304,8
15168270,0.118907488883,0.00504371197894,3304,9
14846826,0.0811902657151,0.00344385649078,3304,10
32792186,0.0202284529805,0.00085803255206,3304,11
