HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22674538,53.5123214722,0.919339597225,227,1
22676664,0.931398332119,0.0160013884306,227,2
22715466,0.841447591782,0.014456037432,227,3
22675859,0.503492832184,0.00864998716861,227,4
22675856,0.500360667706,0.00859617721289,227,5
23627302,0.465737760067,0.00800135638565,227,6
22702550,0.443445533514,0.00761837745085,227,7
23649859,0.294039338827,0.00505158444867,227,8
22707673,0.27045109868,0.00464633945376,227,9
22675202,0.14035269618,0.00241125398315,227,10
22680279,0.117701210082,0.00202210224234,227,11
22684177,0.0908603072166,0.00156097661238,227,12
23646789,0.0487059019506,0.00083676551003,227,13
23624108,0.0241572950035,0.000415021408116,227,14
22622684,0.0123859085143,0.000212789425859,227,15
23634927,0.0104896342382,0.000180211514817,227,16
