HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32793621,4.769053936,0.222919255495,3838,1
32801387,4.70445203781,0.219899579883,3838,2
32800130,4.18322515488,0.195535942912,3838,3
32789858,2.77134275436,0.129540503025,3838,4
32842925,0.892395973206,0.0417131446302,3838,5
32799568,0.830588579178,0.0388240925968,3838,6
32829602,0.793778061867,0.0371034629643,3838,7
32796175,0.525950431824,0.0245844312012,3838,8
32792941,0.401362210512,0.0187608208507,3838,9
32817171,0.364025115967,0.0170155782253,3838,10
32834276,0.351849883795,0.0164464730769,3838,11
32823096,0.282584220171,0.0132087962702,3838,12
32800128,0.279808074236,0.0130790313706,3838,13
32904187,0.132306843996,0.00618440099061,3838,14
32803496,0.110915988684,0.00518453121185,3838,15
