HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23440141,15.1982040405,0.509671747684,889,1
23444510,3.83153104782,0.128490388393,889,2
23461721,3.76368498802,0.126215174794,889,3
23447162,2.72129750252,0.0912587121129,889,4
23440134,0.983417034149,0.0329788886011,889,5
23449559,0.741328954697,0.0248604658991,889,6
23449560,0.640874028206,0.0214917100966,889,7
23468638,0.549342095852,0.0184221863747,889,8
23440132,0.45028334856,0.0151002518833,889,9
23449558,0.365976840258,0.0122730331495,889,10
24404985,0.212448596954,0.00712446356192,889,11
24421084,0.201815441251,0.0067678806372,889,12
13391895,0.0744774788618,0.00249760225415,889,13
24387471,0.0445041246712,0.00149244582281,889,14
24370003,0.0243903547525,0.000817930558696,889,15
10956705,0.0160157103091,0.000537086860277,889,16
