HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22693387,5.55531644821,0.207021266222,3099,1
22679479,3.02723121643,0.112811081111,3099,2
22618097,2.72448444366,0.101529091597,3099,3
22679478,2.59119009972,0.096561819315,3099,4
22616498,2.03178787231,0.0757154524326,3099,5
23636565,1.24086678028,0.0462414361537,3099,6
22674688,1.24020242691,0.0462166778743,3099,7
23591344,1.23176085949,0.0459020994604,3099,8
22620280,1.1164470911,0.0416048839688,3099,9
22674507,1.10969877243,0.0413534045219,3099,10
22612606,0.733394861221,0.027330275625,3099,11
22612604,0.707039535046,0.0263481345028,3099,12
23635978,0.60728931427,0.0226308982819,3099,13
23587040,0.593390524387,0.0221129544079,3099,14
23637930,0.566621303558,0.0211153887212,3099,15
23566346,0.461988657713,0.0172162074596,3099,16
22654745,0.428993791342,0.0159866381437,3099,17
23644017,0.288678646088,0.0107577340677,3099,18
22691394,0.24314391613,0.00906086340547,3099,19
23638069,0.192460983992,0.00717214168981,3099,20
22648930,0.0751574561,0.00280077499337,3099,21
23635216,0.0447572134435,0.00166789686773,3099,22
23634757,0.0226193610579,0.00084292027168,3099,23
