HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24367590,15.9628248215,0.275342792273,543,1
24310498,8.49347686768,0.146503999829,543,2
24367586,6.28267145157,0.108369812369,543,3
24367592,4.91769599915,0.0848253443837,543,4
25217580,2.56504797935,0.0442445166409,543,5
25220067,1.59307360649,0.0274789296091,543,6
24384937,1.59095644951,0.0274424105883,543,7
24367595,1.54739916325,0.0266910903156,543,8
34233173,1.39030146599,0.0239813122898,543,9
25217581,1.33171570301,0.0229707658291,543,10
24358288,1.29088830948,0.0222665350884,543,11
24327543,1.16378092766,0.0200740601867,543,12
24310493,1.09185087681,0.0188333373517,543,13
24367593,0.998886168003,0.017229789868,543,14
34226448,0.951620280743,0.016414500773,543,15
24341876,0.885587573051,0.0152755016461,543,16
24349271,0.723922550678,0.0124869411811,543,17
24408170,0.639909565449,0.0110378013924,543,18
24398246,0.581199526787,0.0100251119584,543,19
24420419,0.554698646069,0.00956799834967,543,20
24393786,0.553449392319,0.00954644940794,543,21
24386190,0.511360764503,0.00882046297193,543,22
34233450,0.494964212179,0.00853763893247,543,23
34229687,0.452904880047,0.00781215727329,543,24
34238874,0.394485116005,0.00680447462946,543,25
24367588,0.329260617495,0.00567941693589,543,26
30438922,0.176912143826,0.00305155781098,543,27
34249411,0.125104516745,0.00215792795643,543,28
24339068,0.109279260039,0.00188495812472,543,29
30421187,0.103797607124,0.00179040513467,543,30
24377424,0.0613645203412,0.00105847674422,543,31
29787142,0.0358534902334,0.000618436897639,543,32
29808687,0.025910243392,0.00044692584197,543,33
29801298,0.0158579535782,0.000273533863947,543,34
29805277,0.0155019536614,0.000267393217655,543,35
34248828,0.010856452398,0.000187262965483,543,36
