HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25029402,66.0513000488,0.802277565002,96,1
25036611,2.8093328476,0.0341229438782,96,2
25063190,2.05736780167,0.0249893646687,96,3
25037772,1.42363226414,0.0172918364406,96,4
24202945,1.01168096066,0.0122881596908,96,5
25029400,0.947787761688,0.0115120951086,96,6
25034252,0.815268933773,0.00990248471498,96,7
25062044,0.684998691082,0.00832018535584,96,8
25064009,0.673453748226,0.00817995797843,96,9
25072043,0.659121632576,0.0080058760941,96,10
25049818,0.584392309189,0.00709819234908,96,11
25850307,0.567975401878,0.00689878826961,96,12
24211073,0.544431567192,0.00661281822249,96,13
26585531,0.535972416401,0.00651007099077,96,14
25034005,0.506496667862,0.00615205010399,96,15
25057904,0.459313452244,0.00557894958183,96,16
24197831,0.432319462299,0.00525107327849,96,17
26581601,0.301879525185,0.00366671313532,96,18
26575999,0.277382940054,0.00336917070672,96,19
26590009,0.260073006153,0.00315891951323,96,20
25826966,0.228318974376,0.00277322623879,96,21
23279716,0.198402956128,0.00240985793062,96,22
26592461,0.0619907639921,0.000752957188524,96,23
25840242,0.0606380924582,0.000736527261324,96,24
25840527,0.0449221804738,0.000545637391042,96,25
26579123,0.0443839244545,0.000539099564776,96,26
25837451,0.0346031151712,0.000420299125835,96,27
25827008,0.0336632393301,0.000408883119235,96,28
24212548,0.018634589389,0.000226340940571,96,29
