HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24373960,8.2862405777,0.35667270422,1702,1
24370218,6.15604162216,0.264980465174,1702,2
24373586,1.58979797363,0.0684312134981,1702,3
24416724,1.17122662067,0.0504142455757,1702,4
24386032,0.878073036671,0.0377957485616,1702,5
24386038,0.804289877415,0.0346198305488,1702,6
24387358,0.776811957359,0.0334370695055,1702,7
24370220,0.735968589783,0.0316790118814,1702,8
24391433,0.732003211975,0.0315083228052,1702,9
24370219,0.571529984474,0.0246009193361,1702,10
24389282,0.443039208651,0.0190701670945,1702,11
24370911,0.440344452858,0.0189541727304,1702,12
24391646,0.221210539341,0.00952177960426,1702,13
25287401,0.186921179295,0.00804582983255,1702,14
24423790,0.146091669798,0.00628836546093,1702,15
25331697,0.0588469989598,0.0025330085773,1702,16
25268067,0.021156033501,0.000910639704671,1702,17
23478545,0.0124644134194,0.000536517822184,1702,18
