HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
14900890,43.7871360779,0.915315210819,284,1
14921216,1.17357158661,0.0245320424438,284,2
14907619,1.13983762264,0.0238268766552,284,3
14919921,0.738648533821,0.0154405217618,284,4
27982181,0.418381810188,0.00874574761838,284,5
27991339,0.294562935829,0.00615746900439,284,6
27897345,0.0752693489194,0.00157341139857,284,7
27946083,0.0724260210991,0.00151397520676,284,8
14942987,0.0677537769079,0.00141630775761,284,9
12165484,0.0426098741591,0.00089070602553,284,10
27980931,0.0281148254871,0.00058770517353,284,11
