HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17191330,52.3871803284,0.739840388298,184,1
17269790,3.603713274,0.0508936084807,184,2
17264144,3.58197522163,0.0505866110325,184,3
17191328,3.14353346825,0.044394697994,184,4
17191153,1.87240290642,0.0264430958778,184,5
17219034,1.536683321,0.021701881662,184,6
17191325,1.29033064842,0.0182227548212,184,7
17201406,1.01000010967,0.014263773337,184,8
17222140,0.648590505123,0.00915974937379,184,9
17281123,0.582550048828,0.00822709035128,184,10
17191146,0.422859013081,0.00597184570506,184,11
17297680,0.39041274786,0.00551362195984,184,12
17292184,0.227134987712,0.0032077243086,184,13
17198505,0.0890740454197,0.00125795230269,184,14
17191150,0.022320529446,0.000315222714562,184,15
