HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23499738,66.9245376587,0.804900467396,135,1
23505719,2.36374044418,0.0284286718816,135,2
24458105,1.94750654697,0.0234226323664,135,3
23522823,1.55500793457,0.0187020581216,135,4
23514239,1.35902833939,0.0163450147957,135,5
23443746,1.21579003334,0.0146222887561,135,6
23444351,0.940983653069,0.0113171963021,135,7
23502907,0.878396809101,0.0105644660071,135,8
23502903,0.761357665062,0.0091568371281,135,9
23463593,0.695099115372,0.00835994724184,135,10
23515248,0.689076125622,0.00828750897199,135,11
23502905,0.628152608871,0.00755478208885,135,12
23533545,0.598082900047,0.0071931341663,135,13
23531721,0.536586403847,0.00645351689309,135,14
23489847,0.49381390214,0.0059390924871,135,15
24391861,0.390845239162,0.00470069004223,135,16
23486230,0.359273523092,0.0043209772557,135,17
13715118,0.301856458187,0.00363042321987,135,18
23547937,0.301256299019,0.00362320523709,135,19
13391467,0.16405826807,0.00197312631644,135,20
24461943,0.0274176280946,0.000329751404934,135,21
23538044,0.0144904516637,0.000174276457983,135,22
