HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22739760,6.3071770668,0.266654551029,2105,1
22800037,3.80312180519,0.160788208246,2105,2
22745150,3.30353665352,0.139666780829,2105,3
22734890,2.62115311623,0.110816992819,2105,4
22734893,1.81467807293,0.0767208784819,2105,5
22739758,0.785766482353,0.0332206003368,2105,6
22827561,0.751257061958,0.0317616127431,2105,7
22828082,0.743011474609,0.0314130075276,2105,8
22826847,0.687432527542,0.0290632415563,2105,9
22781852,0.68522799015,0.0289700385183,2105,10
22827591,0.647801101208,0.0273877065629,2105,11
22814496,0.480743974447,0.0203248728067,2105,12
22762130,0.396455049515,0.0167613085359,2105,13
23763101,0.227996721864,0.0096392352134,2105,14
23754573,0.130556851625,0.00551967695355,2105,15
10467724,0.106279291213,0.00449327100068,2105,16
22752865,0.0881362259388,0.00372621952556,2105,17
22708213,0.0726553946733,0.00307172164321,2105,18
