HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25033972,6.08632230759,0.218752130866,10012,1
25053694,3.40168094635,0.122261844575,10012,2
25055665,2.35883784294,0.084780395031,10012,3
25036322,1.75351941586,0.0630242824554,10012,4
25057157,1.2015645504,0.0431861467659,10012,5
25842771,1.06812310219,0.0383900478482,10012,6
25033482,1.0571795702,0.0379967205226,10012,7
25826232,1.03654813766,0.0372551940382,10012,8
25832253,0.786549985409,0.0282698608935,10012,9
25832256,0.684677660465,0.0246084071696,10012,10
25856651,0.631559669971,0.0226992629468,10012,11
25825735,0.603902876377,0.0217052325606,10012,12
0,0.597302138805,0.0214679911733,10012,13
25855711,0.594547986984,0.0213690027595,10012,14
25841318,0.531236588955,0.019093491137,10012,15
26591575,0.471745580435,0.0169552881271,10012,16
25831485,0.381407260895,0.0137083856389,10012,17
25060403,0.365380108356,0.013132344,10012,18
25851512,0.358607321978,0.0128889195621,10012,19
25831057,0.333747088909,0.0119954030961,10012,20
25843728,0.328462690115,0.0118054728955,10012,21
25086487,0.320693463087,0.011526234448,10012,22
7812979,0.315021634102,0.0113223800436,10012,23
7814088,0.313821554184,0.0112792477012,10012,24
25824038,0.312265902758,0.0112233348191,10012,25
25842976,0.280092954636,0.0100669879466,10012,26
25040201,0.261525303125,0.0093996366486,10012,27
25060481,0.221947386861,0.00797714293003,10012,28
25852133,0.221042662859,0.00794462580234,10012,29
25832255,0.182430520654,0.00655684387311,10012,30
26589757,0.171803444624,0.00617488985881,10012,31
25849206,0.159750536084,0.00574168935418,10012,32
25853869,0.136300325394,0.00489885127172,10012,33
25839834,0.0699580833316,0.00251440517604,10012,34
7819459,0.0631158947945,0.00226848595776,10012,35
26640856,0.0451215878129,0.00162174191792,10012,36
26569941,0.0437959693372,0.0015740969684,10012,37
25846972,0.0394011251628,0.00141613930464,10012,38
26619503,0.0206752605736,0.000743101874832,10012,39
25843949,0.0112466653809,0.000404223101214,10012,40
